landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.2496991604566574,0.7452321648597717,-6.388079043517791e-08,0.3077896237373352,0.7247626185417175,-0.029143719002604485,0.36361831426620483,0.6897189617156982,-0.044861242175102234,0.3709188997745514,0.626156210899353,-0.06012730300426483,0.33643001317977905,0.5906850695610046,-0.07135841995477676,0.34730827808380127,0.5728270411491394,0.001010838313959539,0.3616645634174347,0.5442808866500854,-0.03037920407950878,0.3496933579444885,0.5703933835029602,-0.047935862094163895,0.33893558382987976,0.5968510508537292,-0.053981829434633255,0.3041446805000305,0.5466822981834412,0.0032765932846814394,0.31068623065948486,0.5354447364807129,-0.029165269806981087,0.29520246386528015,0.6086934804916382,-0.0351330004632473,0.29304662346839905,0.6387733817100525,-0.0282882172614336,0.2589155435562134,0.5377582311630249,-0.001769425580278039,0.26281043887138367,0.5474905371665955,-0.03519657626748085,0.25702908635139465,0.6109288930892944,-0.02867305465042591,0.25889861583709717,0.6333937048912048,-0.013547339476644993,0.20817257463932037,0.5433303713798523,-0.009633932262659073,0.2162443995475769,0.5585706830024719,-0.027905702590942383,0.22199147939682007,0.6069653630256653,-0.020602691918611526,0.23025664687156677,0.622820258140564,-0.008212347514927387,0
0.246358722448349,0.7494518756866455,-1.8307476068457618e-07,0.3064458966255188,0.7343836426734924,-0.03344837576150894,0.36941590905189514,0.6892368197441101,-0.04929720610380173,0.37168771028518677,0.6145718097686768,-0.06301408261060715,0.3278026878833771,0.5849651098251343,-0.07086789608001709,0.34497955441474915,0.586687445640564,-0.0057670376263558865,0.3592846393585205,0.5427049398422241,-0.04119280353188515,0.3420521914958954,0.5987766981124878,-0.059021174907684326,0.3308738172054291,0.6268647313117981,-0.06486991047859192,0.30180299282073975,0.568605363368988,-0.0019319814164191484,0.3088744580745697,0.5385995507240295,-0.03739505261182785,0.299847275018692,0.6145497560501099,-0.044528163969516754,0.29812854528427124,0.6308718323707581,-0.03971939906477928,0.2579689919948578,0.5635771155357361,-0.005391138605773449,0.2627749443054199,0.5437013506889343,-0.04362942650914192,0.2625215947628021,0.6173276901245117,-0.03578030318021774,0.26273179054260254,0.6351344585418701,-0.01943710818886757,0.20914527773857117,0.5676718950271606,-0.011276599019765854,0.22091001272201538,0.554465651512146,-0.032255109399557114,0.22929920256137848,0.6077021360397339,-0.022728776559233665,0.2330290824174881,0.624019980430603,-0.008575817570090294,0
0.24406549334526062,0.7508996725082397,-1.8225858866571798e-07,0.30764490365982056,0.7387720942497253,-0.03753988817334175,0.3762814402580261,0.6897825002670288,-0.054403629153966904,0.37755686044692993,0.6106033325195312,-0.06729331612586975,0.3295845687389374,0.5782374739646912,-0.0739746242761612,0.3510074317455292,0.5911946892738342,-0.014510569162666798,0.36039647459983826,0.5472550392150879,-0.04895053058862686,0.3419109284877777,0.6069056987762451,-0.06556377559900284,0.33376556634902954,0.6292788982391357,-0.07184257358312607,0.30604153871536255,0.5721346139907837,-0.00910309236496687,0.31176793575286865,0.5392017960548401,-0.04513409361243248,0.30119651556015015,0.6143520474433899,-0.05211186036467552,0.29920682311058044,0.6256755590438843,-0.0477772131562233,0.2614250183105469,0.5661472082138062,-0.01053527370095253,0.26439934968948364,0.5434912443161011,-0.04976268112659454,0.26301974058151245,0.6168250441551208,-0.0420217327773571,0.26412418484687805,0.6296889781951904,-0.026241790503263474,0.2133127897977829,0.5679606199264526,-0.01449172105640173,0.22450053691864014,0.552356481552124,-0.036608606576919556,0.23064067959785461,0.6057748198509216,-0.026915421709418297,0.23350390791893005,0.6196094155311584,-0.012890074402093887,0
0.2422696352005005,0.7466885447502136,-1.6877172015483666e-07,0.30606040358543396,0.733353316783905,-0.03432707488536835,0.3769780993461609,0.6818166375160217,-0.04841168597340584,0.3807196319103241,0.6027578711509705,-0.058781132102012634,0.3314102292060852,0.573282778263092,-0.06273507326841354,0.3513117730617523,0.5880716443061829,-0.010976044461131096,0.3618745803833008,0.5429217219352722,-0.04276912659406662,0.3433683514595032,0.6054157018661499,-0.057660751044750214,0.33678653836250305,0.6258476972579956,-0.06370646506547928,0.3078058362007141,0.5674376487731934,-0.007068745791912079,0.31571164727211,0.5336637496948242,-0.04125365614891052,0.30333414673805237,0.6108902096748352,-0.047558970749378204,0.3015032410621643,0.6191932559013367,-0.04342986270785332,0.26366668939590454,0.5612438917160034,-0.009577619843184948,0.2679578959941864,0.5355435609817505,-0.04645128175616264,0.26416921615600586,0.6099016666412354,-0.0371318981051445,0.26534974575042725,0.6195327639579773,-0.02128835767507553,0.21496546268463135,0.5621273517608643,-0.014491762034595013,0.2231777459383011,0.5477768778800964,-0.03493958339095116,0.22919094562530518,0.6005429029464722,-0.024242455139756203,0.23353098332881927,0.6110816597938538,-0.010297505185008049,0
0.24385519325733185,0.7421290874481201,-7.369570909077083e-08,0.3077881634235382,0.7222347855567932,-0.03306705877184868,0.3753874897956848,0.6736748218536377,-0.04692589119076729,0.3762286603450775,0.5994464159011841,-0.05869784951210022,0.3249629735946655,0.5793549418449402,-0.06469562649726868,0.3456040024757385,0.572650134563446,-0.003171508200466633,0.3584058880805969,0.5332255363464355,-0.034996312111616135,0.343823105096817,0.5905182361602783,-0.05175858736038208,0.336406409740448,0.6143264770507812,-0.05806269869208336,0.3016257584095001,0.5560088753700256,0.00044647822505794466,0.3050430715084076,0.5324440002441406,-0.032359905540943146,0.2983727753162384,0.6065489649772644,-0.04054347798228264,0.29999634623527527,0.6189892292022705,-0.037238411605358124,0.2581206262111664,0.5538187623023987,-0.003008392872288823,0.2581247389316559,0.5373995900154114,-0.03870067000389099,0.2604358196258545,0.6069812178611755,-0.033579736948013306,0.26473358273506165,0.6209446787834167,-0.019941963255405426,0.2104814648628235,0.5593931078910828,-0.00892665609717369,0.2176334261894226,0.5476000308990479,-0.02778063341975212,0.2262757122516632,0.5970379114151001,-0.019060948863625526,0.2330331653356552,0.6121826171875,-0.006128533277660608,0
0.2488611340522766,0.7391510009765625,1.0787966431280438e-07,0.30638885498046875,0.7182896733283997,-0.02930510602891445,0.3701813817024231,0.6829899549484253,-0.045361392199993134,0.37005990743637085,0.6180110573768616,-0.06049605458974838,0.3263237476348877,0.5915176868438721,-0.07208564132452011,0.346467524766922,0.5609865784645081,0.004115453455597162,0.35910487174987793,0.5317622423171997,-0.02093743160367012,0.3521048128604889,0.544243574142456,-0.03531324118375778,0.3430790603160858,0.5597859621047974,-0.04049469158053398,0.3000544607639313,0.5366876125335693,0.007301692850887775,0.3026883006095886,0.5251516103744507,-0.016962414607405663,0.29423364996910095,0.5997153520584106,-0.019978143274784088,0.29796910285949707,0.6224658489227295,-0.012881050817668438,0.2545337677001953,0.531280517578125,0.003775684628635645,0.25237345695495605,0.5350369215011597,-0.023302290588617325,0.25351959466934204,0.5991705656051636,-0.014029665850102901,0.25945770740509033,0.6162970066070557,0.000861559237819165,0.20436722040176392,0.5384089946746826,-0.0026164930313825607,0.2082175314426422,0.5449527502059937,-0.016162551939487457,0.2169896364212036,0.5933115482330322,-0.004929814487695694,0.22667524218559265,0.6081791520118713,0.009154029190540314,0
0.25095734000205994,0.7310662865638733,-1.3658909381319972e-07,0.3090328872203827,0.7194805145263672,-0.03609347343444824,0.3622472584247589,0.682442307472229,-0.05331016704440117,0.35926878452301025,0.6272340416908264,-0.06677819788455963,0.3357256054878235,0.5969015955924988,-0.07429209351539612,0.34523552656173706,0.5399687886238098,-0.018083130940794945,0.34427279233932495,0.5187439322471619,-0.05201754719018936,0.32574886083602905,0.5747582316398621,-0.06918951869010925,0.32462188601493835,0.600689709186554,-0.07591567188501358,0.29670289158821106,0.5186995267868042,-0.013454006053507328,0.2994414269924164,0.5026435852050781,-0.04771444573998451,0.28513452410697937,0.5745416879653931,-0.05276796966791153,0.2877541184425354,0.5974947810173035,-0.04694091156125069,0.24953593313694,0.5164498090744019,-0.015623844228684902,0.24597804248332977,0.5177807211875916,-0.04937756061553955,0.24143029749393463,0.5862447023391724,-0.04103130102157593,0.2486044466495514,0.6053353548049927,-0.026135006919503212,0.2036333680152893,0.5282721519470215,-0.021094676107168198,0.19995947182178497,0.5322281122207642,-0.03961470350623131,0.20393997430801392,0.5826927423477173,-0.031301192939281464,0.2139214426279068,0.596807599067688,-0.018582506105303764,0
0.25304895639419556,0.7265866994857788,-2.0029736447213509e-07,0.30577415227890015,0.7267360091209412,-0.03990625590085983,0.36176228523254395,0.7053723335266113,-0.06703919172286987,0.3613828420639038,0.6711832880973816,-0.0894283652305603,0.3281784653663635,0.6531488299369812,-0.10699144750833511,0.340326726436615,0.5296972990036011,-0.04677283391356468,0.3382031321525574,0.5339622497558594,-0.08752168715000153,0.3246898353099823,0.6081945300102234,-0.10838068276643753,0.32226112484931946,0.6366968154907227,-0.11750949919223785,0.286131888628006,0.5195082426071167,-0.04452637955546379,0.28722989559173584,0.526635468006134,-0.08287735283374786,0.28081658482551575,0.6060024499893188,-0.08909736573696136,0.2815980911254883,0.6317786574363708,-0.08655726164579391,0.2351725697517395,0.5273378491401672,-0.047476883977651596,0.23684853315353394,0.540241003036499,-0.0831163078546524,0.24037599563598633,0.6127099394798279,-0.07416234165430069,0.24397902190685272,0.6367189884185791,-0.060774728655815125,0.18973498046398163,0.5491356253623962,-0.053789298981428146,0.18981966376304626,0.5582732558250427,-0.0737188458442688,0.19896365702152252,0.6111111640930176,-0.06404333561658859,0.20583537220954895,0.6292619705200195,-0.05153234675526619,0
0.24990667402744293,0.723844587802887,-1.6786552237135766e-07,0.29988735914230347,0.7296192646026611,-0.04588058218359947,0.35407036542892456,0.7147088646888733,-0.07597145438194275,0.3557778000831604,0.6891578435897827,-0.09958407282829285,0.3263516128063202,0.6734195947647095,-0.11786700785160065,0.34433308243751526,0.5206599235534668,-0.049481719732284546,0.33522936701774597,0.5949831604957581,-0.0913531705737114,0.3233202397823334,0.6466438174247742,-0.11611497402191162,0.3235991597175598,0.6370111703872681,-0.13059312105178833,0.2888944149017334,0.5048395991325378,-0.04578796774148941,0.2846721410751343,0.5818012356758118,-0.08175060153007507,0.2784578800201416,0.6368861198425293,-0.08917979896068573,0.27953600883483887,0.6281543374061584,-0.0908970758318901,0.23740743100643158,0.513175368309021,-0.04799506068229675,0.2338753193616867,0.5905138254165649,-0.08076420426368713,0.23686662316322327,0.6431502103805542,-0.07370483875274658,0.24222178757190704,0.633717954158783,-0.06510987132787704,0.1922670602798462,0.536220908164978,-0.055158428847789764,0.18943703174591064,0.5972061157226562,-0.07451484352350235,0.19903084635734558,0.6432405710220337,-0.06882418692111969,0.20936010777950287,0.6398721933364868,-0.06111595407128334,0
0.24878644943237305,0.7258091568946838,-1.471267978558899e-07,0.2991136908531189,0.7285536527633667,-0.04616118595004082,0.35328516364097595,0.7103077173233032,-0.0763293206691742,0.35121020674705505,0.6828939914703369,-0.09946271032094955,0.31949692964553833,0.6705544590950012,-0.11710910499095917,0.34443166851997375,0.5201218128204346,-0.050406359136104584,0.33616042137145996,0.5987322330474854,-0.09117694944143295,0.3250173032283783,0.6481959819793701,-0.11524423956871033,0.3251122534275055,0.6364670991897583,-0.12958702445030212,0.28825369477272034,0.5029422044754028,-0.04623449221253395,0.2837067246437073,0.5897281765937805,-0.08091094344854355,0.27918678522109985,0.6418177485466003,-0.08866697549819946,0.2802862823009491,0.627221405506134,-0.09127232432365417,0.23655511438846588,0.511886477470398,-0.04769900068640709,0.23381862044334412,0.5988751649856567,-0.07901494204998016,0.238678976893425,0.6476140022277832,-0.07248294353485107,0.24349871277809143,0.6340947151184082,-0.0648287981748581,0.1912233829498291,0.5352780222892761,-0.054175931960344315,0.19017256796360016,0.6006188988685608,-0.07305359095335007,0.20102378726005554,0.6445711851119995,-0.06785611063241959,0.2105807065963745,0.6390087008476257,-0.060732778161764145,0
0.2550466060638428,0.7165574431419373,-1.911510025820462e-07,0.3041880428791046,0.7219161987304688,-0.04468189924955368,0.35548946261405945,0.7043895721435547,-0.07531017065048218,0.3547990918159485,0.679733157157898,-0.10143589228391647,0.32473430037498474,0.6664451360702515,-0.12227597832679749,0.3473542034626007,0.5308257937431335,-0.04641501232981682,0.34393882751464844,0.5331653952598572,-0.0947672501206398,0.32978352904319763,0.6027526259422302,-0.12044841051101685,0.32701581716537476,0.6288467049598694,-0.13171857595443726,0.2924129366874695,0.5182583928108215,-0.04383382201194763,0.29134848713874817,0.5194680094718933,-0.09121701121330261,0.2822197675704956,0.6037122011184692,-0.09962678700685501,0.28365305066108704,0.631015419960022,-0.09564672410488129,0.24085098505020142,0.5232412219047546,-0.04798046126961708,0.23934873938560486,0.5315968990325928,-0.0912826806306839,0.24105331301689148,0.6112551093101501,-0.08143536746501923,0.24816900491714478,0.6356546878814697,-0.06477676331996918,0.19511587917804718,0.5428646802902222,-0.05615624040365219,0.19342458248138428,0.5548436045646667,-0.08148551732301712,0.20169967412948608,0.6134827136993408,-0.0722663551568985,0.21214479207992554,0.631773054599762,-0.05845144763588905,0
0.25551638007164,0.7204996347427368,-1.7951867903320817e-07,0.3108847737312317,0.7203065156936646,-0.03862376883625984,0.36644232273101807,0.6919031143188477,-0.0631980374455452,0.35637935996055603,0.6544494032859802,-0.08414419740438461,0.31287360191345215,0.6476171016693115,-0.10098010301589966,0.34555238485336304,0.5373095273971558,-0.034991342574357986,0.34761306643486023,0.522365927696228,-0.07622813433408737,0.333891361951828,0.5858755111694336,-0.09841275960206985,0.32913094758987427,0.6195436716079712,-0.10719916224479675,0.29515761137008667,0.5240418314933777,-0.03257652372121811,0.2990565299987793,0.5068334341049194,-0.07480815798044205,0.291141539812088,0.5877906084060669,-0.08382576704025269,0.2898891866207123,0.6265125274658203,-0.0795169547200203,0.2465973198413849,0.527425229549408,-0.03601771593093872,0.24968302249908447,0.5213531851768494,-0.07556625455617905,0.24977385997772217,0.5972657799720764,-0.06917957961559296,0.2510988116264343,0.6300166845321655,-0.05385614559054375,0.20056502521038055,0.5440543293952942,-0.04241142421960831,0.20137222111225128,0.53354811668396,-0.06424518674612045,0.20833005011081696,0.5877380967140198,-0.054928187280893326,0.21410369873046875,0.6122684478759766,-0.040893640369176865,0
0.25255757570266724,0.7395752668380737,-1.8018450020917953e-07,0.30926576256752014,0.7304649353027344,-0.0325346440076828,0.36701613664627075,0.6968905925750732,-0.05202372372150421,0.3620561361312866,0.6451404094696045,-0.06942501664161682,0.3207944631576538,0.6248835325241089,-0.08284329622983932,0.3451939523220062,0.5600176453590393,-0.02083478309214115,0.35556304454803467,0.519066572189331,-0.05873214080929756,0.34132471680641174,0.5705432295799255,-0.08086312562227249,0.33325204253196716,0.6127402782440186,-0.08930150419473648,0.300204336643219,0.541583240032196,-0.019010581076145172,0.3072047531604767,0.5051360726356506,-0.057284701615571976,0.2957340478897095,0.578662633895874,-0.06804998219013214,0.29381072521209717,0.625312089920044,-0.0647183209657669,0.2542610764503479,0.5392130613327026,-0.022989926859736443,0.25541263818740845,0.5243473649024963,-0.05798058211803436,0.2540275454521179,0.593959629535675,-0.05363798141479492,0.25837498903274536,0.6327205300331116,-0.04012560471892357,0.20677906274795532,0.5502952933311462,-0.029665913432836533,0.20851489901542664,0.5437503457069397,-0.04893546923995018,0.21602413058280945,0.5934842824935913,-0.041518621146678925,0.22486940026283264,0.6201843619346619,-0.02905328944325447,0
0.24577178061008453,0.7572914958000183,-1.8614863961374795e-07,0.3084084093570709,0.7414916753768921,-0.028422173112630844,0.3721752166748047,0.7061036229133606,-0.04202716797590256,0.3765781819820404,0.6371537446975708,-0.05497954040765762,0.3328258991241455,0.6086385250091553,-0.06311196088790894,0.3440859615802765,0.5918822884559631,0.003530877409502864,0.362580269575119,0.5475291609764099,-0.027698349207639694,0.3445269763469696,0.5971752405166626,-0.0470350943505764,0.33079028129577637,0.6355783939361572,-0.053973082453012466,0.3019074499607086,0.5728311538696289,0.006738901603966951,0.3099832534790039,0.5413330793380737,-0.022420907393097878,0.2989824116230011,0.6107868552207947,-0.03161315247416496,0.2968933880329132,0.6440955400466919,-0.02874426729977131,0.25700145959854126,0.5679470300674438,0.003017574781551957,0.2604717016220093,0.5529210567474365,-0.027071010321378708,0.25903066992759705,0.6175956130027771,-0.02252746932208538,0.2604595124721527,0.6471662521362305,-0.009665207006037235,0.20725642144680023,0.5741257071495056,-0.003114007879048586,0.21763569116592407,0.5652207136154175,-0.017672136425971985,0.22357389330863953,0.6138786673545837,-0.008667707443237305,0.22848427295684814,0.6377617716789246,0.0042505888268351555,0
